Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-11-22 00:00:00-05:00,1.0800000429153442,1.1200000047683716,1.0099999904632568,1.100000023841858,6533900,0.0,0.0
2023-11-24 00:00:00-05:00,1.100000023841858,1.2899999618530273,1.0700000524520874,1.2599999904632568,8650900,0.0,0.0
2023-11-27 00:00:00-05:00,1.2300000190734863,1.2899999618530273,1.190000057220459,1.2000000476837158,7704000,0.0,0.0
2023-11-28 00:00:00-05:00,1.2200000286102295,1.309999942779541,1.2100000381469727,1.25,11578200,0.0,0.0
2023-11-29 00:00:00-05:00,1.2799999713897705,1.309999942779541,1.2200000286102295,1.2300000190734863,8294800,0.0,0.0
2023-11-30 00:00:00-05:00,1.2300000190734863,1.2400000095367432,1.159999966621399,1.159999966621399,7454700,0.0,0.0
2023-12-01 00:00:00-05:00,1.190000057220459,1.3700000047683716,1.159999966621399,1.3700000047683716,13872500,0.0,0.0
2023-12-04 00:00:00-05:00,1.6699999570846558,1.690000057220459,1.4600000381469727,1.5399999618530273,23731500,0.0,0.0
2023-12-05 00:00:00-05:00,1.600000023841858,1.7200000286102295,1.5099999904632568,1.5499999523162842,19805200,0.0,0.0
2023-12-06 00:00:00-05:00,1.6299999952316284,1.6699999570846558,1.5700000524520874,1.590000033378601,11908500,0.0,0.0
2023-12-07 00:00:00-05:00,1.559999942779541,1.649999976158142,1.4800000190734863,1.6100000143051147,10248800,0.0,0.0
2023-12-08 00:00:00-05:00,1.6100000143051147,1.850000023841858,1.6100000143051147,1.8300000429153442,20535100,0.0,0.0
2023-12-11 00:00:00-05:00,1.7200000286102295,1.7200000286102295,1.3700000047683716,1.4199999570846558,19965000,0.0,0.0
2023-12-12 00:00:00-05:00,1.5099999904632568,1.5199999809265137,1.4199999570846558,1.4500000476837158,11212600,0.0,0.0
2023-12-13 00:00:00-05:00,1.4600000381469727,1.6399999856948853,1.409999966621399,1.6299999952316284,17561800,0.0,0.0
2023-12-14 00:00:00-05:00,1.7200000286102295,1.8200000524520874,1.6699999570846558,1.7799999713897705,15885400,0.0,0.0
2023-12-15 00:00:00-05:00,1.7400000095367432,1.809999942779541,1.649999976158142,1.7799999713897705,18877300,0.0,0.0
2023-12-18 00:00:00-05:00,1.690000057220459,1.9900000095367432,1.690000057220459,1.809999942779541,21374700,0.0,0.0
2023-12-19 00:00:00-05:00,1.909999966621399,2.1600000858306885,1.8899999856948853,1.9800000190734863,29955100,0.0,0.0
2023-12-20 00:00:00-05:00,2.2300000190734863,2.2699999809265137,1.940000057220459,1.9500000476837158,37374200,0.0,0.0
2023-12-21 00:00:00-05:00,2.0899999141693115,2.130000114440918,1.9800000190734863,2.0799999237060547,22143500,0.0,0.0
2023-12-22 00:00:00-05:00,2.109999895095825,2.25,1.9800000190734863,2.1500000953674316,33497800,0.0,0.0
2023-12-26 00:00:00-05:00,2.1600000858306885,2.259999990463257,2.0799999237060547,2.2200000286102295,24367800,0.0,0.0
2023-12-27 00:00:00-05:00,2.4800000190734863,2.9000000953674316,2.430000066757202,2.880000114440918,52498100,0.0,0.0
2023-12-28 00:00:00-05:00,2.9000000953674316,3.1700000762939453,2.7799999713897705,3.0199999809265137,58572200,0.0,0.0
2023-12-29 00:00:00-05:00,3.049999952316284,3.109999895095825,2.2699999809265137,2.4000000953674316,55369800,0.0,0.0
2024-01-02 00:00:00-05:00,2.930000066757202,2.940000057220459,2.2300000190734863,2.299999952316284,37016700,0.0,0.0
2024-01-03 00:00:00-05:00,2.0399999618530273,2.309999942779541,1.9500000476837158,2.1500000953674316,31323600,0.0,0.0
2024-01-04 00:00:00-05:00,2.2699999809265137,2.3499999046325684,2.0899999141693115,2.190000057220459,26283000,0.0,0.0
2024-01-05 00:00:00-05:00,2.119999885559082,2.130000114440918,1.8799999952316284,1.9299999475479126,22195400,0.0,0.0
2024-01-08 00:00:00-05:00,1.9500000476837158,2.130000114440918,1.7899999618530273,2.059999942779541,24113500,0.0,0.0
2024-01-09 00:00:00-05:00,2.049999952316284,2.1600000858306885,1.9500000476837158,2.0299999713897705,17777100,0.0,0.0
2024-01-10 00:00:00-05:00,1.9700000286102295,2.259999990463257,1.9600000381469727,2.119999885559082,23629900,0.0,0.0
2024-01-11 00:00:00-05:00,2.440000057220459,2.4600000381469727,1.840000033378601,1.9199999570846558,41921500,0.0,0.0
2024-01-12 00:00:00-05:00,1.840000033378601,1.8600000143051147,1.6399999856948853,1.7000000476837158,26498200,0.0,0.0
2024-01-16 00:00:00-05:00,1.6299999952316284,1.6299999952316284,1.4500000476837158,1.5099999904632568,22506100,0.0,0.0
2024-01-17 00:00:00-05:00,1.4600000381469727,1.5399999618530273,1.4199999570846558,1.4299999475479126,10980900,0.0,0.0
2024-01-18 00:00:00-05:00,1.4600000381469727,1.5199999809265137,1.2999999523162842,1.309999942779541,17840700,0.0,0.0
2024-01-19 00:00:00-05:00,1.3200000524520874,1.409999966621399,1.2400000095367432,1.3799999952316284,20167500,0.0,0.0
2024-01-22 00:00:00-05:00,1.3300000429153442,1.5,1.2899999618530273,1.4500000476837158,13684500,0.0,0.0
2024-01-23 00:00:00-05:00,1.3700000047683716,1.4800000190734863,1.3600000143051147,1.4299999475479126,11659500,0.0,0.0
2024-01-24 00:00:00-05:00,1.4800000190734863,1.5700000524520874,1.4299999475479126,1.440000057220459,11185700,0.0,0.0
2024-01-25 00:00:00-05:00,1.4700000286102295,1.5499999523162842,1.4299999475479126,1.5199999809265137,10342100,0.0,0.0
2024-01-26 00:00:00-05:00,1.6100000143051147,1.75,1.5800000429153442,1.690000057220459,17398800,0.0,0.0
2024-01-29 00:00:00-05:00,1.7300000190734863,1.9299999475479126,1.6799999475479126,1.8799999952316284,19683800,0.0,0.0
2024-01-30 00:00:00-05:00,1.909999966621399,2.0199999809265137,1.8300000429153442,1.8799999952316284,17515000,0.0,0.0
2024-01-31 00:00:00-05:00,1.7999999523162842,1.899999976158142,1.6699999570846558,1.6699999570846558,18999800,0.0,0.0
2024-02-01 00:00:00-05:00,1.7100000381469727,1.840000033378601,1.6699999570846558,1.8300000429153442,9480600,0.0,0.0
2024-02-02 00:00:00-05:00,1.7599999904632568,1.8700000047683716,1.7200000286102295,1.7799999713897705,11952800,0.0,0.0
