Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-09-23 00:00:00-04:00,86.32,86.57,85.06,85.31,3309900,0.0,0.0
2025-09-22 00:00:00-04:00,86.7,86.99,85.27,86.31,2828000,0.0,0.0
2025-09-19 00:00:00-04:00,89.4,89.8,86.92,87.1,5822600,0.0,0.0
2025-09-18 00:00:00-04:00,87.91,89.56,87.51,89.26,2177100,0.0,0.0
2025-09-17 00:00:00-04:00,88.72,90.72,87.78,87.87,3011600,0.0,0.0
2025-09-16 00:00:00-04:00,88.63,88.84,87.22,88.13,2116000,0.0,0.0
2025-09-15 00:00:00-04:00,87.14,89.46,87.13,88.97,2954100,0.0,0.0
2025-09-12 00:00:00-04:00,86.68,87.39,86.43,86.8,1261400,0.0,0.0
2025-09-11 00:00:00-04:00,86.48,87.52,86.19,87.06,2322200,0.0,0.0
2025-09-10 00:00:00-04:00,88.26,88.33,85.13,86.3,3254000,0.0,0.0
2025-09-09 00:00:00-04:00,87.88,88.74,87.12,88.14,2625900,0.0,0.0
2025-09-08 00:00:00-04:00,89.16,91.01,87.84,88.06,2826600,0.0,0.0
2025-09-05 00:00:00-04:00,89.77,91.89,89.15,89.46,1666500,0.0,0.0
2025-09-04 00:00:00-04:00,88.16,89.16,87.55,89.1,1652800,0.0,0.0
2025-09-03 00:00:00-04:00,88.1,88.82,87.35,87.86,2066200,0.0,0.0
2025-09-02 00:00:00-04:00,88.87,88.98,87.48,88.12,2081200,0.0,0.0
2025-08-29 00:00:00-04:00,90.14,90.54,89.11,89.49,1974700,0.0,0.0
2025-08-28 00:00:00-04:00,89.52,90.6,88.71,90.33,1989000,0.0,0.0
2025-08-27 00:00:00-04:00,89.12,89.66,88.14,89.45,1877500,0.0,0.0
2025-08-26 00:00:00-04:00,90.37,90.59,88.83,89.37,2247200,0.0,0.0
2025-08-25 00:00:00-04:00,90.86,91.48,90.29,90.51,1687500,0.0,0.0
2025-08-22 00:00:00-04:00,88.52,91.5,88.52,91.22,2876300,0.0,0.0
2025-08-21 00:00:00-04:00,87.68,88.66,87.49,88.36,2065800,0.0,0.0
2025-08-20 00:00:00-04:00,89.0,89.56,88.21,88.25,2881600,0.0,0.0
2025-08-19 00:00:00-04:00,88.23,89.4,87.65,88.95,2452100,0.0,0.0
2025-08-18 00:00:00-04:00,89.27,89.5,88.1,88.16,2725600,0.0,0.0
2025-08-15 00:00:00-04:00,87.97,89.72,87.73,89.66,2534700,0.0,0.0
2025-08-14 00:00:00-04:00,87.34,89.32,87.17,87.97,2943600,0.0,0.0
2025-08-13 00:00:00-04:00,89.15,89.3,84.57,87.56,5494900,0.0,0.0
2025-08-12 00:00:00-04:00,92.82,92.99,87.78,88.46,5088400,0.0,0.0
2025-08-11 00:00:00-04:00,94.23,94.95,92.33,92.5,2477800,0.0,0.0
2025-08-08 00:00:00-04:00,95.53,96.27,94.33,94.5,2429500,0.0,0.0
2025-08-07 00:00:00-04:00,96.83,97.12,95.25,95.34,2185600,0.0,0.0
2025-08-06 00:00:00-04:00,97.19,97.4,96.08,96.29,2818700,0.0,0.0
2025-08-05 00:00:00-04:00,96.89,97.43,96.03,96.56,2878200,0.0,0.0
2025-08-04 00:00:00-04:00,95.53,96.88,94.96,96.83,2247700,0.0,0.0
2025-08-01 00:00:00-04:00,94.7,95.35,93.7,94.6,2841200,0.0,0.0
2025-07-31 00:00:00-04:00,96.1,96.73,94.77,95.19,3099500,0.0,0.0
2025-07-30 00:00:00-04:00,95.51,97.15,95.14,96.25,3576000,0.0,0.0
2025-07-29 00:00:00-04:00,93.69,95.66,93.49,95.59,3968800,0.0,0.0
2025-07-28 00:00:00-04:00,92.85,93.67,92.42,93.36,2619100,0.0,0.0
2025-07-25 00:00:00-04:00,93.38,93.65,92.33,92.97,2529700,0.0,0.0
2025-07-24 00:00:00-04:00,90.84,93.75,90.47,92.96,4461600,0.0,0.0
2025-07-23 00:00:00-04:00,88.24,91.13,88.24,91.0,6652500,0.0,0.0
2025-07-22 00:00:00-04:00,85.02,86.59,84.26,85.16,4521100,0.0,0.0
2025-07-21 00:00:00-04:00,85.24,85.53,84.8,85.01,2874200,0.0,0.0
2025-07-18 00:00:00-04:00,85.32,85.42,84.42,84.7,2046800,0.0,0.0
2025-07-17 00:00:00-04:00,85.25,85.88,84.76,84.95,2483600,0.0,0.0
2025-07-16 00:00:00-04:00,84.53,85.17,83.37,85.14,2004200,0.0,0.0
2025-07-15 00:00:00-04:00,85.87,86.45,84.04,84.09,1861700,0.0,0.0
2025-07-14 00:00:00-04:00,85.26,86.17,84.8,85.64,2005700,0.0,0.0
2025-07-11 00:00:00-04:00,85.3,85.81,84.76,85.43,2361800,0.0,0.0
2025-07-10 00:00:00-04:00,84.03,86.14,83.56,86.05,2521700,0.0,0.0
2025-07-09 00:00:00-04:00,82.83,84.55,82.69,84.5,2025900,0.0,0.0
2025-07-08 00:00:00-04:00,81.6,83.28,81.51,82.83,2825900,0.0,0.0
2025-07-07 00:00:00-04:00,81.73,81.92,80.51,81.6,2291400,0.0,0.0
2025-07-03 00:00:00-04:00,81.73,82.72,81.19,82.12,1046600,0.0,0.0
2025-07-02 00:00:00-04:00,81.57,81.78,80.62,81.42,2826900,0.0,0.0
2025-07-01 00:00:00-04:00,80.4,82.47,79.94,81.91,3548600,0.0,0.0
2025-06-30 00:00:00-04:00,80.68,81.14,79.94,80.4,2698300,0.0,0.0
2025-06-27 00:00:00-04:00,81.5,82.0,80.37,80.76,3554400,0.0,0.0
2025-06-26 00:00:00-04:00,81.6,81.84,80.51,81.5,2536600,0.0,0.0
2025-06-25 00:00:00-04:00,81.08,81.38,80.67,81.26,3012900,0.0,0.0
2025-06-24 00:00:00-04:00,80.63,81.6,80.07,81.0,2415000,0.0,0.0
2025-06-23 00:00:00-04:00,79.66,80.18,79.06,80.04,2688600,0.0,0.0
2025-06-20 00:00:00-04:00,80.24,80.98,79.48,79.65,4689600,0.0,0.0
2025-06-18 00:00:00-04:00,80.02,80.47,79.02,79.57,2977600,0.0,0.0
2025-06-17 00:00:00-04:00,81.74,81.97,79.73,79.89,3725400,0.0,0.0
2025-06-16 00:00:00-04:00,81.77,82.89,81.49,81.94,2502200,0.0,0.0
2025-06-13 00:00:00-04:00,81.35,82.0,80.53,81.16,2666700,0.0,0.0
2025-06-12 00:00:00-04:00,81.9,83.48,81.71,82.37,2928500,0.0,0.0
2025-06-11 00:00:00-04:00,81.0,82.3,80.74,81.79,3456800,0.0,0.0
2025-06-10 00:00:00-04:00,79.1,81.12,79.04,81.07,2611400,0.0,0.0
2025-06-09 00:00:00-04:00,78.79,79.56,77.92,78.92,1940300,0.0,0.0
2025-06-06 00:00:00-04:00,78.74,79.34,78.27,78.52,2102100,0.0,0.0
2025-06-05 00:00:00-04:00,77.21,79.99,77.07,78.2,3391700,0.0,0.0
2025-06-04 00:00:00-04:00,75.8,77.15,75.31,77.06,3168300,0.0,0.0
2025-06-03 00:00:00-04:00,72.84,75.75,72.84,75.69,3022000,0.0,0.0
2025-06-02 00:00:00-04:00,72.84,73.41,71.35,73.27,2694800,0.0,0.0
2025-05-30 00:00:00-04:00,74.0,74.01,71.94,73.56,6147200,0.0,0.0
2025-05-29 00:00:00-04:00,74.49,74.83,73.46,74.07,2135600,0.0,0.0
2025-05-28 00:00:00-04:00,74.66,75.0,74.15,74.24,1870700,0.0,0.0
2025-05-27 00:00:00-04:00,75.11,75.25,74.24,74.61,2720500,0.0,0.0
2025-05-23 00:00:00-04:00,73.39,74.08,73.25,73.99,1900400,0.0,0.0
2025-05-22 00:00:00-04:00,73.95,74.7,73.29,74.14,2980800,0.0,0.0
2025-05-21 00:00:00-04:00,75.76,76.37,73.96,73.96,3073100,0.0,0.0
2025-05-20 00:00:00-04:00,76.22,77.12,76.06,76.37,3421200,0.0,0.0
2025-05-19 00:00:00-04:00,75.96,77.2,75.77,76.91,2939000,0.0,0.0
2025-05-16 00:00:00-04:00,76.62,77.25,75.85,76.99,2618800,0.0,0.0
2025-05-15 00:00:00-04:00,75.88,76.28,75.12,76.05,2670100,0.0,0.0
2025-05-14 00:00:00-04:00,75.17,76.33,74.88,75.69,2698800,0.0,0.0
2025-05-13 00:00:00-04:00,75.37,76.09,74.9,75.18,2819600,0.0,0.0
2025-05-12 00:00:00-04:00,76.72,76.78,73.97,75.38,3687100,0.0,0.0
2025-05-09 00:00:00-04:00,75.93,76.07,74.17,74.57,2300000,0.0,0.0
2025-05-08 00:00:00-04:00,75.72,76.89,75.22,75.85,2326000,0.0,0.0
2025-05-07 00:00:00-04:00,74.6,75.67,74.02,75.34,3083900,0.0,0.0
2025-05-06 00:00:00-04:00,76.41,76.66,74.52,74.59,2672700,0.0,0.0
2025-05-05 00:00:00-04:00,77.31,78.53,76.95,77.1,2345700,0.0,0.0
2025-05-02 00:00:00-04:00,77.81,78.56,77.3,77.96,3253000,0.0,0.0
2025-05-01 00:00:00-04:00,74.74,77.28,73.94,76.58,5046000,0.0,0.0
2025-04-30 00:00:00-04:00,81.34,81.5,73.99,74.17,12497400,0.0,0.0
2025-04-29 00:00:00-04:00,81.16,83.0,80.4,82.7,5675400,0.0,0.0
2025-04-28 00:00:00-04:00,82.92,83.48,81.1,81.74,3945100,0.0,0.0
2025-04-25 00:00:00-04:00,82.76,83.49,81.88,82.82,2295400,0.0,0.0
2025-04-24 00:00:00-04:00,81.83,83.6,81.35,83.22,2308400,0.0,0.0
2025-04-23 00:00:00-04:00,82.01,83.68,81.64,81.83,3089600,0.0,0.0
2025-04-22 00:00:00-04:00,78.21,81.2,78.21,80.87,3339100,0.0,0.0
2025-04-21 00:00:00-04:00,78.61,79.2,76.92,77.81,3355000,0.0,0.0
2025-04-17 00:00:00-04:00,79.75,80.26,79.01,79.7,2033900,0.0,0.0
2025-04-16 00:00:00-04:00,79.84,80.49,78.09,79.02,2715700,0.0,0.0
2025-04-15 00:00:00-04:00,79.67,81.07,79.67,80.51,2596000,0.0,0.0
2025-04-14 00:00:00-04:00,77.7,79.89,76.9,79.53,2314400,0.0,0.0
2025-04-11 00:00:00-04:00,75.27,77.74,74.43,77.39,2224800,0.0,0.0
2025-04-10 00:00:00-04:00,77.3,77.3,72.9,75.42,3889600,0.0,0.0
2025-04-09 00:00:00-04:00,72.24,79.2,71.21,78.7,5874800,0.0,0.0
2025-04-08 00:00:00-04:00,74.53,77.16,72.27,73.23,5310600,0.0,0.0
2025-04-07 00:00:00-04:00,76.5,77.95,72.21,75.75,7731800,0.0,0.0
2025-04-04 00:00:00-04:00,75.93,76.0,72.55,72.62,3882100,0.0,0.0
2025-04-03 00:00:00-04:00,79.8,79.8,76.11,76.35,3957800,0.0,0.0
2025-04-02 00:00:00-04:00,78.11,80.3,78.0,79.92,2448100,0.0,0.0
2025-04-01 00:00:00-04:00,78.79,80.26,78.33,79.18,2411300,0.0,0.0
2025-03-31 00:00:00-04:00,79.1,79.76,78.26,79.23,2976900,0.0,0.0
2025-03-28 00:00:00-04:00,80.13,80.2,78.57,79.31,2545000,0.0,0.0
2025-03-27 00:00:00-04:00,80.39,80.86,79.47,80.13,2453100,0.0,0.0
2025-03-26 00:00:00-04:00,80.44,81.16,79.97,80.37,1938600,0.0,0.0
2025-03-25 00:00:00-04:00,79.82,80.69,79.57,80.23,1608000,0.0,0.0
2025-03-24 00:00:00-04:00,79.39,80.68,79.04,80.14,2266200,0.0,0.0
2025-03-21 00:00:00-04:00,78.52,78.72,77.35,78.46,4383500,0.0,0.0
2025-03-20 00:00:00-04:00,78.69,79.85,78.34,79.02,2167900,0.0,0.0
2025-03-19 00:00:00-04:00,78.23,80.01,77.96,79.4,2856900,0.0,0.0
2025-03-18 00:00:00-04:00,79.39,80.47,78.3,78.36,2733700,0.0,0.0
2025-03-17 00:00:00-04:00,78.67,80.77,78.65,80.15,4154800,0.0,0.0
2025-03-14 00:00:00-04:00,76.43,78.92,75.78,78.73,2874400,0.0,0.0
2025-03-13 00:00:00-04:00,76.62,77.57,75.21,75.44,3124200,0.0,0.0
2025-03-12 00:00:00-04:00,76.92,77.22,75.69,76.86,3845000,0.0,0.0
2025-03-11 00:00:00-04:00,79.9,80.05,76.73,76.87,4279100,0.0,0.0
2025-03-10 00:00:00-04:00,79.63,83.03,79.19,79.91,4751900,0.0,0.0
2025-03-07 00:00:00-05:00,76.68,79.67,75.79,79.39,3740900,0.0,0.0
2025-03-06 00:00:00-05:00,77.06,78.57,76.77,76.86,5227300,0.0,0.0
2025-03-05 00:00:00-05:00,75.22,78.2,75.21,77.81,5482500,0.0,0.0
2025-03-04 00:00:00-05:00,75.15,76.0,74.08,75.58,6321700,0.0,0.0
2025-03-03 00:00:00-05:00,76.01,77.35,75.2,75.39,6448100,0.0,0.0
2025-02-28 00:00:00-05:00,75.63,76.4,74.14,76.25,6197300,0.0,0.0
2025-02-27 00:00:00-05:00,76.64,76.68,73.65,74.36,4277400,0.0,0.0
2025-02-26 00:00:00-05:00,77.23,78.6,76.83,76.92,3574300,0.0,0.0
2025-02-25 00:00:00-05:00,77.47,77.79,76.88,77.6,3584400,0.0,0.0
2025-02-24 00:00:00-05:00,77.44,77.85,76.34,77.49,4316300,0.0,0.0
2025-02-21 00:00:00-05:00,78.33,79.04,76.49,76.79,4667000,0.0,0.0
2025-02-20 00:00:00-05:00,79.21,79.45,77.91,78.33,4804700,0.0,0.0
2025-02-19 00:00:00-05:00,72.83,79.32,72.5,79.21,7407900,0.0,0.0
2025-02-18 00:00:00-05:00,74.36,75.62,73.9,75.46,5453500,0.0,0.0
2025-02-14 00:00:00-05:00,74.1,74.46,73.32,74.06,3413100,0.0,0.0
2025-02-13 00:00:00-05:00,73.43,74.02,72.52,73.56,2901000,0.0,0.0
2025-02-12 00:00:00-05:00,74.11,74.53,72.86,73.27,2595800,0.0,0.0
2025-02-11 00:00:00-05:00,76.21,77.0,75.29,76.0,1975300,0.0,0.0
2025-02-10 00:00:00-05:00,77.72,77.72,76.52,76.97,1927800,0.0,0.0
2025-02-07 00:00:00-05:00,78.39,78.39,77.17,77.25,2224400,0.0,0.0
2025-02-06 00:00:00-05:00,78.09,78.39,77.09,78.19,2023300,0.0,0.0
2025-02-05 00:00:00-05:00,76.62,77.96,75.64,77.72,3129300,0.0,0.0
2025-02-04 00:00:00-05:00,76.51,78.1,76.23,77.46,2808900,0.0,0.0
2025-02-03 00:00:00-05:00,76.52,77.9,76.08,76.8,2823300,0.0,0.0
2025-01-31 00:00:00-05:00,76.19,77.43,76.06,76.6,2620800,0.0,0.0
2025-01-30 00:00:00-05:00,76.81,77.53,75.91,76.52,1543200,0.0,0.0
2025-01-29 00:00:00-05:00,76.28,76.8,75.46,75.65,1896600,0.0,0.0
2025-01-28 00:00:00-05:00,75.87,77.54,75.72,76.12,3048000,0.0,0.0
2025-01-27 00:00:00-05:00,73.52,76.53,73.49,76.44,2307500,0.0,0.0
2025-01-24 00:00:00-05:00,74.0,75.41,73.11,74.16,1702400,0.0,0.0
2025-01-23 00:00:00-05:00,73.6,74.95,73.16,74.38,2135200,0.0,0.0
2025-01-22 00:00:00-05:00,74.16,75.04,73.51,74.01,2098800,0.0,0.0
2025-01-21 00:00:00-05:00,74.45,74.99,73.97,74.16,2194200,0.0,0.0
2025-01-17 00:00:00-05:00,75.06,75.06,72.99,73.85,2189300,0.0,0.0
2025-01-16 00:00:00-05:00,73.16,73.55,71.82,73.42,2226100,0.0,0.0
2025-01-15 00:00:00-05:00,71.14,74.38,71.14,73.22,3786600,0.0,0.0
2025-01-14 00:00:00-05:00,69.43,70.21,68.41,69.61,3775900,0.0,0.0
2025-01-13 00:00:00-05:00,69.81,70.1,68.77,69.29,2735700,0.0,0.0
2025-01-10 00:00:00-05:00,70.33,70.74,69.44,69.87,2769300,0.0,0.0
2025-01-08 00:00:00-05:00,70.63,71.61,70.29,71.34,2214400,0.0,0.0
2025-01-07 00:00:00-05:00,71.22,72.21,70.28,70.36,2098500,0.0,0.0
2025-01-06 00:00:00-05:00,72.16,73.0,71.13,71.21,1952700,0.0,0.0
2025-01-03 00:00:00-05:00,70.86,72.4,70.7,72.25,1848700,0.0,0.0
2025-01-02 00:00:00-05:00,72.17,72.94,70.5,70.83,2471400,0.0,0.0
2024-12-31 00:00:00-05:00,72.04,72.49,70.74,71.59,2125000,0.0,0.0
2024-12-30 00:00:00-05:00,71.69,72.4,71.0,71.82,2352400,0.0,0.0
2024-12-27 00:00:00-05:00,72.28,72.8,71.69,72.22,1702400,0.0,0.0
2024-12-26 00:00:00-05:00,72.38,73.52,71.8,73.1,1293000,0.0,0.0
2024-12-24 00:00:00-05:00,72.33,73.0,71.93,72.95,1159700,0.0,0.0
2024-12-23 00:00:00-05:00,70.12,72.86,70.11,72.74,2637900,0.0,0.0
2024-12-20 00:00:00-05:00,69.89,71.86,69.61,71.44,7036000,0.0,0.0
2024-12-19 00:00:00-05:00,70.65,72.1,69.75,69.84,3860800,0.0,0.0
2024-12-18 00:00:00-05:00,73.12,74.26,70.76,70.77,4020400,0.0,0.0
2024-12-17 00:00:00-05:00,74.76,76.45,73.08,73.13,2823100,0.0,0.0
2024-12-16 00:00:00-05:00,75.05,77.0,74.37,75.22,2370900,0.0,0.0
2024-12-13 00:00:00-05:00,77.69,78.12,74.59,75.07,2325200,0.0,0.0
2024-12-12 00:00:00-05:00,77.72,78.52,76.91,78.25,1533100,0.0,0.0
2024-12-11 00:00:00-05:00,77.14,78.13,76.89,77.58,1673600,0.0,0.0
2024-12-10 00:00:00-05:00,78.46,78.46,76.08,76.43,2003200,0.0,0.0
2024-12-09 00:00:00-05:00,77.36,79.11,77.06,78.65,2335800,0.0,0.0
2024-12-06 00:00:00-05:00,77.4,78.36,77.04,77.32,2480700,0.0,0.0
2024-12-05 00:00:00-05:00,79.38,79.49,74.36,77.03,3286600,0.0,0.0
2024-12-04 00:00:00-05:00,80.17,80.85,79.58,79.75,2079100,0.0,0.0
2024-12-03 00:00:00-05:00,79.27,80.64,79.09,80.15,1524300,0.0,0.0
2024-12-02 00:00:00-05:00,80.7,81.23,79.92,80.07,1550800,0.0,0.0
2024-11-29 00:00:00-05:00,82.36,82.49,81.1,81.34,1063000,0.0,0.0
2024-11-27 00:00:00-05:00,80.53,82.23,80.17,81.97,1754000,0.0,0.0
2024-11-26 00:00:00-05:00,80.41,81.14,79.48,79.92,1913800,0.0,0.0
2024-11-25 00:00:00-05:00,80.87,81.75,79.8,80.28,3044900,0.0,0.0
2024-11-22 00:00:00-05:00,76.9,80.61,76.9,79.81,3842500,0.0,0.0
2024-11-21 00:00:00-05:00,76.82,77.2,74.9,77.0,2001100,0.0,0.0
2024-11-20 00:00:00-05:00,71.52,76.46,71.51,76.27,4391300,0.0,0.0
2024-11-19 00:00:00-05:00,72.87,73.3,71.96,72.09,2026200,0.0,0.0
2024-11-18 00:00:00-05:00,71.35,73.47,70.77,73.35,3527400,0.0,0.0
2024-11-15 00:00:00-05:00,74.96,74.98,71.06,71.25,3569600,0.0,0.0
2024-11-14 00:00:00-05:00,75.46,76.36,74.85,75.04,2697500,0.0,0.0
2024-11-13 00:00:00-05:00,75.46,76.33,75.34,75.77,1736600,0.0,0.0
2024-11-12 00:00:00-05:00,75.7,76.16,75.11,75.41,2535000,0.0,0.0
2024-11-11 00:00:00-05:00,77.86,78.0,75.85,75.87,3044900,0.0,0.0
2024-11-08 00:00:00-05:00,76.5,77.64,76.49,77.39,2277900,0.0,0.0
2024-11-07 00:00:00-05:00,74.8,76.91,74.74,76.3,2602600,0.0,0.0
2024-11-06 00:00:00-05:00,76.89,76.99,74.35,74.87,3496900,0.0,0.0
2024-11-05 00:00:00-05:00,74.02,75.91,73.71,75.34,2419200,0.0,0.0
2024-11-04 00:00:00-05:00,72.69,74.41,72.68,73.83,2681400,0.0,0.0
2024-11-01 00:00:00-04:00,72.71,73.75,71.96,72.5,1926900,0.0,0.0
2024-10-31 00:00:00-04:00,73.42,74.18,72.79,72.79,2342900,0.0,0.0
2024-10-30 00:00:00-04:00,73.3,74.29,73.09,73.46,2447900,0.0,0.0
2024-10-29 00:00:00-04:00,75.22,75.61,73.2,73.24,2984600,0.0,0.0
2024-10-28 00:00:00-04:00,74.97,75.47,73.49,74.31,5792000,0.0,0.0
2024-10-25 00:00:00-04:00,74.39,75.62,73.86,74.48,4795600,0.0,0.0
2024-10-24 00:00:00-04:00,72.56,74.84,71.63,73.91,7892300,0.0,0.0
2024-10-23 00:00:00-04:00,72.44,72.96,68.26,72.82,14631200,0.0,0.0
2024-10-22 00:00:00-04:00,77.57,77.74,75.99,76.87,2881600,0.0,0.0
2024-10-21 00:00:00-04:00,78.49,79.27,77.0,77.36,2546700,0.0,0.0
2024-10-18 00:00:00-04:00,78.47,79.78,77.93,79.25,2718100,0.0,0.0
2024-10-17 00:00:00-04:00,77.3,78.52,76.79,78.33,2791200,0.0,0.0
2024-10-16 00:00:00-04:00,78.28,78.77,76.21,77.23,2764700,0.0,0.0
2024-10-15 00:00:00-04:00,77.41,78.83,77.31,78.22,2019000,0.0,0.0
2024-10-14 00:00:00-04:00,76.68,77.41,75.97,77.34,2088000,0.0,0.0
2024-10-11 00:00:00-04:00,74.9,76.91,74.89,76.27,2339300,0.0,0.0
2024-10-10 00:00:00-04:00,74.88,75.56,74.26,74.83,2016900,0.0,0.0
2024-10-09 00:00:00-04:00,75.11,76.17,74.78,75.7,1650000,0.0,0.0
2024-10-08 00:00:00-04:00,73.22,76.73,73.22,75.15,1715600,0.0,0.0
2024-10-07 00:00:00-04:00,73.99,74.21,72.76,73.3,1532500,0.0,0.0
2024-10-04 00:00:00-04:00,74.44,74.58,73.15,74.1,2048800,0.0,0.0
2024-10-03 00:00:00-04:00,74.44,74.92,73.89,73.9,1176400,0.0,0.0
2024-10-02 00:00:00-04:00,73.87,75.19,73.7,75.11,3182800,0.0,0.0
2024-10-01 00:00:00-04:00,75.36,75.44,73.76,74.65,1613000,0.0,0.0
2024-09-30 00:00:00-04:00,74.95,75.67,74.45,75.44,2023900,0.0,0.0
2024-09-27 00:00:00-04:00,75.46,76.23,74.87,75.01,1634700,0.0,0.0
2024-09-26 00:00:00-04:00,75.5,75.51,73.78,74.73,4035800,0.0,0.0
2024-09-25 00:00:00-04:00,76.35,76.35,73.59,73.7,1983000,0.0,0.0
2024-09-24 00:00:00-04:00,77.02,77.41,76.3,76.34,1867900,0.0,0.0
2024-09-23 00:00:00-04:00,77.8,78.27,76.99,77.37,1546400,0.0,0.0
2024-09-20 00:00:00-04:00,78.99,79.0,76.73,77.37,2934100,0.0,0.0
2024-09-19 00:00:00-04:00,78.88,80.28,78.6,79.29,3083600,0.0,0.0
2024-09-18 00:00:00-04:00,75.82,77.21,73.84,76.85,3631900,0.0,0.0
2024-09-17 00:00:00-04:00,78.33,78.64,75.66,75.73,2853600,0.0,0.0
2024-09-16 00:00:00-04:00,79.86,80.45,77.84,77.9,1670800,0.0,0.0
2024-09-13 00:00:00-04:00,77.68,79.19,77.61,78.87,1373600,0.0,0.0
2024-09-12 00:00:00-04:00,79.4,79.76,76.94,77.97,1904500,0.0,0.0
2024-09-11 00:00:00-04:00,78.76,79.75,77.0,79.61,2163900,0.0,0.0
2024-09-10 00:00:00-04:00,79.77,79.85,77.58,79.2,1904900,0.0,0.0
2024-09-09 00:00:00-04:00,77.66,80.0,76.92,79.53,1752000,0.0,0.0
2024-09-06 00:00:00-04:00,77.77,79.17,77.11,77.45,1880900,0.0,0.0
2024-09-05 00:00:00-04:00,77.67,77.77,76.17,77.36,1232100,0.0,0.0
2024-09-04 00:00:00-04:00,76.01,77.33,76.01,77.2,1760100,0.0,0.0
